netflixcrowdrun_1080_25fps_i.yuv,-1.362086278,-1.4986712969999998,-0.81149765,-0.6998000759999999,-0.530052795,-1.224468553,0.44964334100000003,0.981836642,-0.22457039999999998,-0.508316231,-0.245190844,-0.96198519,-1.36890584,-0.806079,-1.286204846,0.152850051,-0.136374685,-1.035473804,-1.040577785,-1.101367633,-0.7247615359999999,0.128189554,-1.608260852,0.156037296,0.182127882,-0.430648828,1.2294058620000001,-1.9451924180000002,-0.7356234559999999,-1.121024952,-0.288306613,-0.511574141,-1.220356305,-0.38947573799999996,-0.8719664020000001,-1.6885648640000002,-0.032542716,-0.8850981840000001,-1.2470536190000001,i,interlacing,1080p,-0.6477431513589743,39.20428081068376
1Runner_1_p1_2160_30fps_c.yuv,-1.177674447,-1.2788173170000001,-1.639869541,-1.3029797109999999,-1.2706181490000001,-0.932025821,-0.765328272,-1.445175282,-1.3962420519999998,-1.561105079,-0.7180589009999999,-1.5143211840000002,-1.4730491419999998,-1.9761936759999998,-0.781810789,-2.190850734,-1.3922903880000002,-1.916959649,-1.040577785,-1.541914686,-0.9647929559999999,-1.119060158,-1.608260852,-0.20991336600000002,0.081874002,-1.531292893,-1.231228554,-1.654543855,-0.198454198,-1.121024952,-1.3288116840000002,-1.122746788,-0.677439511,-1.103624798,-1.16262187,-0.19527620899999998,-0.995450475,-1.834045278,-1.4469375480000002,c,compression,4k,-1.1984490909743588,30.025848483760686
baseball13_1080_30fps_p.yuv,-0.071203457,1.0296494729999999,0.9833081159999999,0.90867895,-0.036342558999999997,-0.24965944399999998,1.01039947,-1.886450177,0.361265426,0.161640308,-0.560436215,0.625980794,0.81810349,0.624061161,0.832250195,-0.35665012,-0.02220053,0.8254407570000001,0.9734437340000001,0.367122544,0.235364142,0.75181441,-0.645526037,0.521987959,0.583143403,-0.116179096,0.40919439,0.379996084,1.010176632,0.467047779,-0.028180346000000002,0.7107711520000001,0.7341441540000001,-0.746550268,0.581310935,0.034460507,0.20818422399999997,-0.674221052,-0.04775005,p,APVclean,1080p,0.27455361123076927,54.575893520512814
LongJump3p2__2160_30fps_i.yuv,0.758649785,-0.069620427,0.7071841520000001,-1.6045695290000002,0.333940118,-0.24965944399999998,-0.298031498,-0.672944215,-0.341737565,-0.7954404620000001,-0.48162487299999995,-0.8239011909999999,-0.22332952399999997,0.234022935,-0.075659109,0.458550154,-0.02220053,-1.035473804,-0.5666903679999999,0.073424509,-0.604745826,0.128189554,-1.0158086579999999,-1.4907406840000001,-0.118633758,0.35552550299999996,-0.246974788,-0.685715313,-0.198454198,0.070029596,-0.808559149,0.81263326,0.082644001,0.56272301,-1.356392181,0.034460507,-0.754723535,-0.8850981840000001,0.951669592,i,interlacing,4k,-0.25289954197435893,45.78500763376068
src05_1080_30fps_i.yuv,1.404091196,-0.9490363470000001,0.43106018799999996,-0.29768032,1.938498385,0.1402642,0.075805921,0.981836642,0.00976393,-0.125483923,0.936979298,0.556938794,0.08910038,-0.026002547999999997,0.9331290059999999,-0.152850051,-0.02220053,0.727497885,1.44733115,-0.073424509,0.11534843199999999,1.125989323,0.613434876,0.247524962,1.184666685,0.669995236,-0.7391016709999999,0.864410355,0.607299689,0.566302325,0.101882788,-0.409712033,0.8427275129999999,-0.032401207,0.0,1.068275731,0.047699597,1.012796003,0.451959771,i,interlacing,1080p,0.4196081313333333,56.993468855555555
Basketball_9_1080_30fps_p.yuv,-0.7166448679999999,1.3594304430000002,0.7071841520000001,1.612388524,1.074505472,-0.054697622,0.63656205,1.7540677080000002,0.9471012520000001,0.44876453899999996,0.14886587,-0.064439199,1.651249902,0.36403567700000006,0.52961376,0.764250256,0.662844399,1.2172122440000002,0.9734437340000001,-0.073424509,0.235364142,0.876539381,1.057774022,0.70496329,1.585682206,1.4561695680000002,-0.082932493,-0.298183896,0.070130431,0.467047779,0.231945922,-0.715298357,0.8427275129999999,0.205648479,0.968851558,0.7236706559999999,1.171091983,1.118234569,1.051611556,p,APVclean,1080p,0.6567526177692309,60.94587696282051
QuarterBackSneakp2_1080_30fps_i.yuv,-0.532233036,-0.839109357,-0.397311704,-0.398210259,-0.9003354720000001,-0.932025821,-0.952246982,0.540561747,-0.45890473,-1.465397001,-1.506172329,-0.7548591920000001,-0.952332634,-0.546053516,-1.5888412809999999,0.560450188,-0.47889715,-0.349873703,-0.8036340759999999,-0.66082058,-1.924918634,-0.869610216,-0.645526037,-0.6673516939999999,-1.221426441,0.198290637,0.245152095,-1.848309564,-0.46703882700000005,-0.9225158609999999,0.362009056,-0.409712033,-1.1117729459999999,0.08662363599999999,-1.2595070259999999,-0.5398812829999999,-1.717631295,-1.201413882,-0.847285763,i,interlacing,1080p,-0.7225146914358975,37.958088476068376
1Runner__2160_30fps_o.yuv,1.6807089430000002,0.37008753299999997,0.845246134,1.712918463,0.333940118,1.797439685,0.63656205,0.099286851,0.9471012520000001,0.831596847,1.331036012,1.178316788,1.130533395,0.624061161,-0.277416732,0.662350222,0.434496089,1.119269372,0.144140756,1.3950656680000002,1.31550553,0.6270894379999999,1.131830546,0.247524962,0.984158924,1.141699835,0.901321273,0.961293209,0.7415920029999999,0.963320507,1.4025141269999999,-0.307849926,0.8427275129999999,1.157847227,1.743932805,0.8385390140000001,1.251334297,0.06384890900000001,0.152133879,o,original,4k,0.8501821712564103,64.1697028542735
Kickoffp2_1080_30fps_o.yuv,1.219679364,-0.839109357,0.154936224,0.204969376,0.951077913,1.017592398,0.44964334100000003,0.871517918,0.829934087,0.73588877,0.070054527,1.178316788,0.609816887,1.404137612,0.6304925720000001,-0.050950017,0.662844399,0.923383629,1.210387442,0.073424509,1.7955683690000002,1.250714294,-0.349299939,0.247524962,-0.118633758,0.51276037,0.40919439,0.379996084,1.815930518,0.66555687,0.49207219,-0.20598781800000002,1.494227666,0.205648479,0.0,0.953407372,0.769880417,0.907357437,1.4513794130000002,o,original,1080p,0.6406496332820514,60.677493888034185
skateboarding_1080_30fps_i.yuv,-0.347821205,-0.729182367,-0.81149765,-1.101919833,-0.776907913,-0.054697622,-0.298031498,-0.45230676799999997,-0.341737565,-1.273980847,-1.112115615,-0.96198519,-0.848189333,0.884086645,-1.5888412809999999,0.86615029,0.20614778,-0.44781657399999997,-0.32974666,-0.954518615,-0.364714407,0.6270894379999999,-1.386091279,1.162401618,0.883905044,0.51276037,0.081109801,-0.8794810209999999,-0.064161884,0.566302325,-0.288306613,-0.20598781800000002,-0.5688561520000001,1.157847227,-1.16262187,0.49393394,0.127941911,-0.674221052,-1.4469375480000002,i,interlacing,1080p,-0.3052051228461538,44.9132479525641
ntbasketballp2_1080_25fps_o.yuv,0.943061617,1.139576463,0.56912217,1.4113286459999999,0.951077913,1.21255422,0.916940115,1.0921553659999998,0.712766922,0.73588877,0.936979298,1.109274789,0.193243682,0.49404841899999996,0.6304925720000001,-0.35665012,0.320321934,0.5316121420000001,-0.092802952,0.66082058,0.595411271,1.125989323,1.057774022,0.887938621,-0.419395399,0.827230102,1.0653635670000001,0.7675275009999999,1.010176632,0.367793233,1.012324725,0.201460613,0.082644001,-0.627525424,-0.968851558,-0.654749641,0.20818422399999997,-0.7796596179999999,-0.04775005,o,original,1080p,0.5082999664358974,58.47166610726496
KickoffNarrowp2_1080_30fps_j.yuv,-0.9010566990000001,-0.9490363470000001,-1.087621613,-1.3029797109999999,-2.134611062,-0.639583088,-0.765328272,-0.893581663,-1.747743548,-0.891148539,-1.190926958,-1.100069189,-1.1606192370000001,-0.806079,-1.5888412809999999,0.560450188,-0.935593769,-0.056045088,0.618028172,-0.367122544,-1.324840085,-0.869610216,-1.0158086579999999,-1.307765353,-0.619903159,-1.059588294,-1.231228554,-0.8794810209999999,-1.272792713,-2.014315864,0.231945922,-1.7339194340000001,-0.13452271699999999,-0.38947573799999996,-0.8719664020000001,-2.377775013,-0.19302734300000002,-0.99053675,-1.147111655,j,judder,1080p,-0.9369546742307693,34.38408876282052
Jockey_2160_30fps_d.yuv,-0.624438952,1.3594304430000002,0.016874242,0.607089132,-1.3940457080000002,-1.224468553,1.290777534,-0.672944215,-0.107403235,0.831596847,1.252224669,-0.409649196,-0.431616127,0.49404841899999996,0.832250195,-0.458550154,0.548670244,-1.133416676,-0.448218514,1.101367633,-0.124682987,-0.620160273,-0.275243415,-0.6673516939999999,-0.419395399,0.51276037,0.7372789790000001,0.573761792,-1.004208085,0.66555687,-0.418369747,1.423805906,-1.003189588,-0.151426051,-0.8719664020000001,-0.080407851,-0.273269656,-0.041589657,-0.847285763,d,framedrop,4k,-0.037328323666666656,49.37786127222222
football8_1080_23fps_p.yuv,1.7729148590000001,1.139576463,1.535556044,2.3160980980000003,1.938498385,2.089882418,1.477696244,1.4231115369999998,1.415769913,1.023013001,1.409847354,1.178316788,1.7553932030000001,1.7941758380000001,2.0427959330000003,1.7832505980000002,1.119541018,1.511040859,1.8027467119999998,0.073424509,2.275631208,1.250714294,0.8356044490000001,1.985790608,0.583143403,2.2423439,1.8855750390000001,1.058176064,1.9502228330000002,1.062575053,1.662640395,2.238702768,1.494227666,1.7529714440000002,1.6470476490000001,0.953407372,1.4118189230000002,1.223673135,2.35085709,p,APVclean,1080p,1.5504557196666666,75.84092866111112
Basketball_3_1080_30fps_p.yuv,0.20541429,-0.839109357,0.016874242,1.511858585,0.8276503540000001,-0.054697622,0.63656205,0.540561747,1.181435583,0.257348385,-0.16637950099999999,1.109274789,1.026390093,0.36403567700000006,-0.17653792,-0.86615029,1.233715173,0.727497885,-0.32974666,-0.073424509,0.235364142,1.250714294,0.761547925,0.70496329,0.984158924,0.984464969,0.5732366839999999,-0.007535333000000001,0.070130431,0.963320507,0.49207219,0.914495367,0.516977436,-0.5085005810000001,0.0,0.8385390140000001,1.010607357,0.591041739,0.6518436989999999,p,APVclean,1080p,0.4656414114871795,57.760690191452994
Football_2160_30fps_i.yuv,0.758649785,-0.9490363470000001,-0.397311704,-1.40350965,-0.530052795,-0.347140355,-0.858787627,-0.7832629390000001,-1.279074887,-0.986856616,-0.954492929,-0.8239011909999999,-0.431616127,0.624061161,-1.286204846,1.477550495,-0.935593769,-0.251930831,0.025668902,-0.954518615,-0.9647929559999999,0.128189554,-1.0158086579999999,-0.850327025,-0.218887639,-0.273413962,-0.41101708200000003,0.379996084,-0.86991577,-0.22773404100000003,0.362009056,-0.20598781800000002,-0.46027279299999996,-0.270450894,-0.581310935,-2.9521168039999997,-0.915208162,-1.201413882,-0.947227727,i,interlacing,4k,-0.5585398035641026,40.69100327393162
baseball10_1080_30fps_p.yuv,-0.44002712,0.589941513,0.56912217,1.0092088890000002,-0.6534803539999999,1.21255422,-0.017653434,0.209605575,0.478432591,0.44876453899999996,-0.48162487299999995,1.109274789,0.922246792,0.104010193,-0.479174355,-0.254750085,0.091973625,0.923383629,0.736500026,-0.66082058,0.11534843199999999,0.6270894379999999,0.983717497,0.521987959,0.081874002,-0.745118561,-0.575059376,-1.557661001,0.070130431,-0.326988587,0.101882788,-0.511574141,0.299810719,0.681747853,-0.193770312,0.8385390140000001,-0.032542716,1.223673135,0.751785664,p,APVclean,1080p,0.19929128174358976,53.32152136239316
Kickoffp2_1080_30fps_d.yuv,-0.163409373,0.809795493,0.154936224,1.511858585,-0.15977011800000002,-0.5421021770000001,-1.139165692,-0.7832629390000001,-0.45890473,-0.125483923,-0.48162487299999995,0.97119079,0.297386983,-0.026002547999999997,0.428734949,-0.254750085,-0.364722995,0.139840656,0.26261261,-1.101367633,0.235364142,-0.495435302,-0.49741298799999994,-0.301401032,0.081874002,0.35552550299999996,0.245152095,-0.007535333000000001,-0.6013311410000001,0.8640659620000001,-0.288306613,-0.409712033,0.8427275129999999,-0.38947573799999996,1.937703116,0.953407372,-1.476904355,0.696480305,-0.247633978,d,framedrop,1080p,0.012126684641025629,50.202111410683756
Basketball_5_1080_30fps_p.yuv,0.574237953,0.040306563,-0.535373686,0.7076190720000001,-0.036342558999999997,0.627668754,-0.298031498,-0.893581663,0.595599756,-0.221192,0.7793566120000001,0.556938794,0.713960189,0.104010193,1.6392806869999998,-0.050950017,0.320321934,0.5316121420000001,1.3288592959999999,-0.8076695970000001,0.7154269809999999,0.252914525,0.095039206,0.247524962,0.282381763,0.51276037,-0.082932493,0.186230375,0.33871506,0.467047779,-0.418369747,0.81263326,0.7341441540000001,0.205648479,-0.484425779,0.034460507,0.930365043,0.591041739,-0.647401834,p,APVclean,1080p,0.26794449423076927,54.46574157051282
1Runner__2160_30fps_d.yuv,1.404091196,-0.729182367,0.7071841520000001,0.305499315,-1.0237630309999999,0.042783289,0.543102695,-0.23166932,-0.22457039999999998,0.44876453899999996,0.7793566120000001,-0.478691195,0.609816887,-1.7161681930000001,0.52961376,0.458550154,-0.25054884,-0.8395880609999999,0.736500026,1.3950656680000002,0.595411271,0.003464583,0.761547925,0.247524962,-0.218887639,0.827230102,0.5732366839999999,0.186230375,-0.198454198,0.566302325,1.012324725,0.914495367,0.082644001,-0.151426051,-0.968851558,-0.654749641,1.09084967,0.696480305,0.352017807,d,framedrop,4k,0.20983430515384618,53.49723841923077
LongJump3p2__2160_30fps_o.yuv,1.219679364,1.3594304430000002,1.3974940619999998,1.0092088890000002,1.32136059,1.115073309,1.197318179,1.202474089,0.829934087,0.831596847,1.094601983,0.34981279600000004,1.338819997,0.234022935,0.832250195,0.35665012,0.662844399,0.629555014,-0.92210593,1.9824617390000001,1.31550553,0.6270894379999999,1.131830546,0.156037296,-1.221426441,0.984464969,1.0653635670000001,-1.267012438,0.607299689,0.467047779,1.012324725,-0.307849926,0.9513108720000001,1.514921757,0.8719664020000001,1.068275731,0.127941911,0.27472604100000003,0.851727628,o,original,4k,0.7249750816153847,62.082918026923075
netflixcrowdrun_1080_25fps_d.yuv,0.482032038,-0.39940139700000005,0.43106018799999996,1.310798706,0.087085,-0.83454491,0.543102695,0.43024302299999995,-0.22457039999999998,1.023013001,1.331036012,0.41885479600000003,0.193243682,0.624061161,-0.479174355,1.171850393,0.434496089,-0.251930831,0.9734437340000001,1.3950656680000002,1.19548982,0.003464583,0.465321828,-0.75883936,1.585682206,0.669995236,0.245152095,0.476878938,-0.6013311410000001,0.7648114159999999,0.101882788,-0.10412571,0.8427275129999999,0.8007726959999999,1.4532773369999998,-0.19527620899999998,0.529153477,0.27472604100000003,-1.2470536190000001,d,framedrop,1080p,0.3887813904615384,56.47968984102564
skateboarding_1080_30fps_o.yuv,0.666443869,0.37008753299999997,0.29299820600000004,-0.09662044199999999,0.951077913,1.310035131,1.384236889,0.43024302299999995,0.712766922,0.831596847,1.173413326,1.040232789,1.442963299,1.0140993870000001,1.034007818,1.0699503590000001,-0.364722995,0.041897784,1.210387442,0.954518615,1.435521239,0.876539381,1.057774022,1.8028152769999999,0.6833972840000001,0.827230102,0.7372789790000001,0.476878938,1.010176632,0.963320507,0.231945922,-0.002263602,0.7341441540000001,0.681747853,-0.775081246,0.7236706559999999,0.529153477,1.118234569,-0.647401834,o,original,1080p,0.7162742570512821,61.93790428418803
3Runners_male__2160_30fps_j.yuv,-0.7166448679999999,-0.069620427,-0.535373686,-1.40350965,-0.6534803539999999,-0.444621266,-1.419543756,0.65088047,-1.161907722,-1.656813156,-1.3485496430000001,-1.031027189,-1.5771924430000002,0.104010193,-1.387083658,0.050950017,-0.8214196140000001,-0.545759446,-1.159049639,0.073424509,-0.8447772459999999,-1.4932350719999998,-0.5714695120000001,-1.216277688,-1.02091868,-0.902353428,-0.082932493,-0.976363875,-1.272792713,-1.815806772,-0.808559149,-0.409712033,0.082644001,-1.460699328,-0.290655467,0.034460507,0.689638104,-0.8850981840000001,-0.04775005,j,judder,4k,-0.7267946257948719,37.886756236752134
bbpointp2_1080_30fps_c.yuv,0.758649785,1.3594304430000002,0.9833081159999999,0.8081490109999999,1.197933031,1.310035131,1.477696244,0.209605575,0.9471012520000001,0.831596847,1.094601983,0.625980794,0.08910038,0.104010193,1.1348866290000001,0.662350222,0.548670244,1.315155115,0.85497188,0.367122544,0.235364142,0.75181441,1.057774022,-0.11842570000000001,0.583143403,0.51276037,0.5732366839999999,-0.104418187,1.681638204,0.169284142,0.231945922,-0.307849926,0.7341441540000001,0.324673323,0.387540623,0.953407372,0.36866885,0.8019188709999999,-1.3469955830000002,c,compression,1080p,0.619743090128205,60.32905150213676
baseball5_1080_30fps_p.yuv,0.113208374,-0.289474407,0.43106018799999996,-0.29768032,0.951077913,0.725149665,1.01039947,-1.665812729,0.712766922,0.544472616,0.700545269,0.142686799,0.922246792,-0.676066258,-0.17653792,-0.764250256,-0.935593769,1.119269372,-0.448218514,-0.66082058,0.11534843199999999,0.252914525,0.243152255,1.253889283,0.6833972840000001,0.35552550299999996,-0.082932493,-1.654543855,0.473007374,0.467047779,0.231945922,-0.6134362489999999,0.8427275129999999,0.8007726959999999,0.193770312,0.953407372,0.047699597,0.907357437,-0.347575942,p,APVclean,1080p,0.16876675312820513,52.81277921880342
1Runner_1_p1_2160_30fps_a.yuv,1.6807089430000002,1.3594304430000002,-0.259249722,1.210268767,0.210512559,0.33522602100000004,1.103858824,0.209605575,0.712766922,0.73588877,0.306488555,0.487896795,0.505673586,-0.026002547999999997,-1.185326035,0.86615029,0.320321934,0.335726399,-0.5666903679999999,0.367122544,0.235364142,0.502364467,0.243152255,-1.0333023559999999,0.6833972840000001,-0.430648828,0.7372789790000001,0.864410355,0.875884317,0.8640659620000001,0.362009056,1.423805906,0.408394077,-0.38947573799999996,1.356392181,1.068275731,1.4118189230000002,1.012796003,0.352017807,a,aliasing,4k,0.49380458402564104,58.23007640042735
LongJump2__2160_30fps_c.yuv,-1.0854685309999998,-0.839109357,-2.1921174690000003,-1.6045695290000002,-1.640900826,-1.029506732,-1.232625047,-1.2245378340000002,-0.45890473,-1.7525212330000002,-1.3485496430000001,-1.5143211840000002,-0.535759429,-1.846180935,-1.387083658,-2.190850734,-1.506464543,-1.721073906,-2.225296325,-0.954518615,-1.804902924,-0.495435302,-1.608260852,-0.850327025,-1.5221880819999998,-1.531292893,-2.21548232,-2.042075272,-1.5413773419999999,1.062575053,-1.979127354,-1.122746788,0.625560795,-0.5085005810000001,-1.16262187,-0.19527620899999998,-0.43375428200000005,-0.99053675,-1.3469955830000002,c,compression,4k,-1.2295673292564104,29.507211179059826
JumpRope__2160_30fps_j.yuv,-0.44002712,-1.168890327,0.016874242,-1.6045695290000002,-1.0237630309999999,-0.444621266,-1.139165692,0.761199194,-1.8649107130000002,-1.656813156,-1.506172329,-0.892943191,-0.63990273,0.234022935,-0.479174355,1.579450529,-0.707245459,-0.251930831,-1.040577785,-0.220273527,-0.8447772459999999,-0.12126038900000001,-0.349299939,-1.4907406840000001,1.184666685,-1.059588294,0.081109801,0.379996084,-1.004208085,-0.9225158609999999,-0.678496015,1.6275301219999998,-1.6546897409999999,-1.2226496409999998,-1.2595070259999999,-1.918301581,0.288426537,0.169287475,-0.147692014,j,judder,4k,-0.5495421526410257,40.840964122649574
